t,R_comp
6064.562729192133,0.11532732583831855
6065.5628403155915,0.35175786623786065
6066.562951439049,0.23258627795177872
6067.563062562507,0.6944795650209122
6068.563173685966,1.266792607477257
6069.563284809424,1.0038841696384182
6070.563395932882,0.34116769612409675
6071.56350705634,0.10398185894030217
6072.563618179798,0.32793957549283537
6073.563729303256,0.09611760648361298
6074.563840426715,0.5253286277617026
6075.5639515501725,0.19734369662676773
6076.564062673631,0.16014530545282424
6077.564173797089,0.7522607265184948
6078.564284920547,0.35137866847918586
6079.564396044006,0.07337314456257032
6080.5645071674635,0.6597836931449037
6081.564618290921,0.0999945798214179
6082.56472941438,0.2699166788295668
6083.564840537838,0.3089841377969161
6084.564951661297,2.2351506096682523
6085.565062784754,0.633459561383884
6086.565173908212,0.3313096432349117
6087.565285031671,0.03907306226912992
6088.565396155129,0.2359063945630751
6089.565507278587,0.27219875465067866
6090.565618402045,0.0907634982092896
6091.565729525503,0.11717861629647672
6092.565840648961,0.14256549947129343
6093.56595177242,0.20595964892021673
6094.566062895878,0.12836729457329576
6095.566174019336,1.0673904285140774
6096.566285142794,0.5850631201712908
6097.566396266252,0.3151310999567795
6098.566507389711,0.5491948500128864
6099.566618513169,0.15188785314516037
6100.566729636626,0.07885234744762311
6101.566840760085,0.4552187924077233
6102.566951883543,0.18210945176357737
6103.567063007001,0.8753077668016062
6104.5671741304595,1.1701536869911429
6105.567285253917,0.3224590601464303
6106.567396377376,0.7612492106287915
6107.567507500834,0.488762003439087
6108.567618624292,0.7307119515161331
6109.5677297477505,0.24163859917963995
6110.567840871208,0.13898835907777948
6111.567951994666,0.3208915176394727
6112.568063118125,0.3936115202562227
6113.568174241583,0.5682587366068731
6114.568285365041,0.12838352640200315
6115.568396488499,0.5857541082799989
6116.568507611957,0.15856020516984234
6117.568618735416,0.2906868991504324
6118.568729858874,0.11800284153291339
6119.5688409823315,0.40864885639615456
6120.56895210579,0.10672015297447617
6121.569063229248,0.15870930555432392
6122.569174352706,0.0699401986714574
6123.569285476165,1.329213933439433
6124.569396599622,0.48338243415597565
6125.569507723081,0.02523177354996847
6126.569618846539,0.15883923428631688
6127.569729969997,0.23465859003352324
6128.569841093456,0.05826175804641549
6129.569952216913,0.7450888407890239
6130.570063340371,0.8771841772010641
6131.57017446383,0.6425470911055602
6132.570285587288,0.2091814764740141
6133.5703967107465,0.21811365038940325
6134.570507834204,0.06295215233443899
6135.570618957662,0.20697056971444788
6136.570730081121,0.13323075327091655
6137.570841204579,0.08993409920635455
6138.570952328037,0.13517711914202749
6139.571063451495,0.07084561211791199
6140.571174574953,0.15976559842467716
6141.571285698411,0.10298787790362132
6142.57139682187,0.8871450653374866
6143.5715079453275,0.5312416135206528
6144.571619068786,0.31250895064419915
6145.571730192244,0.41211566275871414
6146.571841315702,0.4072603703172918
6147.571952439161,0.0552092939319623
6148.5720635626185,1.157341731822792
6149.572174686076,0.24134788116376352
6150.572285809535,0.07784155375872365
6151.572396932993,0.3116510651522335
6152.572508056452,0.14052327634706652
6153.572619179909,0.3974974694692193
6154.572730303367,0.0804730937044984
6155.572841426826,0.10952492608354523
6156.572952550284,0.03898788746280244
6157.573063673742,0.6103801506476981
6158.5731747972,0.5037408959670264
6159.573285920658,1.6109197341645016
6160.573397044116,0.26825251218605917
6161.573508167575,0.20454563560313416
6162.573619291033,0.36095618000081586
6163.573730414491,0.04554280219206195
6164.573841537949,0.09877041961245984
6165.573952661407,0.23859624967162535
6166.574063784866,0.8941188613880071
6167.574174908324,0.2389662025396732
6168.574286031781,0.22355434148083297
6169.57439715524,0.20245179515521827
6170.574508278698,0.1400202070793678
6171.574619402157,0.29771529773946526
6172.5747305256145,0.2566507252487181
6173.574841649072,0.4077615198951596
6174.574952772531,0.4380982385258334
6175.575063895989,0.17730954151727343
6176.575175019447,0.47085087264970443
6177.5752861429055,0.38800507228118897
6178.575397266363,0.889550501148681
6179.575508389821,0.14912894515504893
6180.57561951328,0.18493265246728796
6181.575730636738,0.2081847716584088
6182.575841760196,0.09121390139534072
6183.575952883654,0.06814498428391143
6184.576064007112,0.1760983581176291
6185.576175130571,0.5228559817956503
6186.576286254029,0.13469379198558462
6187.5763973774865,0.33476874869195566
6188.576508500945,1.5715160562067472
6189.576619624403,0.31543979467103245
6190.576730747862,0.5053602556060115
6191.57684187132,0.25960274086014185
6192.5769529947775,1.2681944500853957
6193.577064118236,0.2599345226740154
6194.577175241694,0.4794026902137589
6195.577286365152,1.0023484206725348
6196.577397488611,0.12674754866567134
6197.577508612068,0.4729875416317358
6198.577619735526,0.7617602998067912
6199.577730858985,0.14905225570613156
6200.577841982443,0.22557795078166723
6201.5779531059015,0.05696757886164311
6202.578064229359,0.07596361133896926
6203.578175352817,0.6001864991371808
6204.578286476276,0.32320857025205146
6205.578397599734,0.31063480381065045
6206.578508723192,0.24694807638137237
6207.57861984665,0.17240774785421986
6208.578730970108,0.2678739693924201
6209.578842093566,0.10326753174707129
6210.578953217025,0.31801720961938046
6211.579064340483,0.07888770270483526
6212.579175463941,0.061101782694964246
6213.579286587399,0.3357037864870636
6214.579397710857,0.07630882888953702
6215.579508834316,0.3851997734041036
6216.5796199577735,0.5738175348996672
6217.579731081231,1.0187435623273307
6218.57984220469,0.4920577578272439
6219.579953328148,0.09879313479670938
6220.580064451607,0.4151174953295115
6221.5801755750645,0.25831687122713826
6222.580286698522,0.2843184084930785
6223.580397821981,0.5519903816968336
6224.580508945439,0.7483733685270824
6225.580620068897,0.31645838465396214
6226.580731192355,0.23605870913629545
6227.580842315813,0.18995205829251105
6228.580953439271,0.26960336500039844
6229.58106456273,0.25489273812258356
6230.581175686188,0.07653441614283547
6231.581286809646,0.45900939292487913
6232.581397933104,1.4731688922408985
6233.581509056562,0.7291264105653609
6234.581620180021,0.6856814936055821
6235.581731303479,0.3017925597924668
6236.581842426936,0.1405517810342046
6237.581953550395,0.20641987619380908
6238.582064673853,0.3916921803450408
6239.582175797312,0.22661024536837243
6240.58228692077,0.5540270008465105
6241.582398044227,0.128478279399633
6242.582509167686,0.44854659530119256
6243.582620291144,0.2853467845756915
6244.582731414602,0.21612820897816937
6245.5828425380605,0.14901872623199594
6246.582953661518,0.10669640596908142
6247.583064784976,0.14909181185482545
6248.583175908435,0.12053759733268392
6249.583287031893,0.24325810582960425
6250.5833981553515,0.57245747271397
6251.583509278809,0.19172056397022091
6252.583620402267,0.11387312346482935
6253.583731525726,1.2400156163772649
6254.583842649184,0.2255415660678875
6255.5839537726415,0.2888069047198557
6256.5840648961,0.8939097555491801
6257.584176019558,0.21612651750476386
6258.584287143017,0.18328357881088617
6259.584398266475,0.31468335927929675
6260.5845093899325,0.13654654650122827
6261.584620513391,0.5873299336187547
6262.584731636849,0.22541552846104557
6263.584842760307,0.1111358382771997
6264.584953883766,0.15396714851156898
6265.585065007223,0.24092843412885676
6266.585176130681,0.6532506226969458
6267.58528725414,0.5641177779361527
6268.585398377598,1.3108494366424301
6269.585509501057,0.3592619904348744
6270.585620624514,0.16654611175359846
6271.585731747972,0.07949994324146734
6272.585842871431,0.07530597546163362
6273.585953994889,0.035026543615047666
6274.586065118347,0.7791474181089049
6275.586176241805,0.5398348017007507
6276.586287365263,0.11125066570110485
6277.586398488722,0.2463211642545029
6278.58650961218,0.16065460137361426
6279.586620735638,1.1960727904742194
6280.586731859096,0.17920168978960652
6281.586842982554,0.08688987409611677
6282.586954106012,0.11716173125555995
6283.587065229471,0.40901080317997246
6284.5871763529285,0.3349079716814072
6285.587287476386,0.23740695146119756
6286.587398599845,0.18442109557736308
6287.587509723303,0.37654096147658117
6288.587620846762,0.35499890488938934
6289.5877319702195,0.01933348687660733
6290.587843093677,0.10576108910503097
6291.587954217136,0.1979090301048825
6292.588065340594,0.09334399628745685
6293.588176464052,0.23376424022198675
6294.58828758751,0.8217166585806102
6295.588398710968,0.2746799443140056
6296.588509834427,0.11870353487262503
6297.588620957885,0.38476158566300356
6298.588732081343,0.15406022041040315
6299.588843204801,0.2341287830637438
6300.588954328259,0.19685015611947132
6301.589065451717,0.2489255584308435
6302.589176575176,0.2948214684818767
6303.589287698634,0.9427694687387118
6304.589398822091,0.07317028227985532
6305.58950994555,0.020958274602738736
6306.589621069008,0.20904990444771815
6307.589732192467,0.360128715425664
6308.589843315925,0.18858980178295626
6309.589954439382,0.31533723995718793
6310.590065562841,0.4022505903422328
6311.590176686299,0.092247812601659
6312.590287809757,0.13064046802768223
6313.5903989332155,1.6078555706661706
6314.590510056673,0.8708807324129175
6315.590621180131,0.06515384057433474
6316.59073230359,0.4871752490785413
6317.590843427048,0.3204640104618911
6318.5909545505065,0.14597362124482569
6319.591065673964,0.148702357344879
6320.591176797422,0.08039120848287139
6321.591287920881,0.32782661819081715
6322.591399044339,0.33886370600849147
6323.5915101677965,0.221577722390793
6324.591621291255,0.22355464852300017
6325.591732414713,0.10222569023091309
6326.591843538172,0.15492327400375086
6327.59195466163,0.09797503326266971
6328.5920657850875,0.18079808707947143
6329.592176908546,0.4235294504193274
6330.592288032004,0.2461906463988146
6331.592399155462,0.19752672923782663
6332.592510278921,0.042214968940669895
6333.592621402378,0.44450099293017076
6334.592732525836,0.25604125273725303
6335.592843649295,0.46273015965160863
6336.592954772753,0.28002236079595694
6337.593065896212,0.38769650622252794
6338.593177019669,0.1649868844944247
6339.593288143127,0.08205264727361539
6340.593399266586,0.11893018712885406
6341.593510390044,0.2639802594425545
6342.593621513502,0.198305395396925
6343.59373263696,0.17086596679322383
6344.593843760418,0.2911632833817964
6345.593954883877,0.13111686911882925
6346.594066007335,0.14162760799140095
6347.594177130793,0.1298368684068567
6348.594288254251,0.025028882085582203
6349.594399377709,1.7266012018399879
6350.594510501167,0.5977774822787971
6351.594621624626,0.08641710221872734
6352.5947327480835,0.17080649722949734
6353.594843871541,0.5081482205414707
6354.594954995,0.26298779803896066
6355.595066118458,0.12793578779983114
6356.595177241917,0.15035238426915573
6357.5952883653745,0.22844135605165897
6358.595399488832,0.13898034362808737
6359.595510612291,0.24189175559336895
6360.595621735749,0.4526804212446358
6361.595732859207,0.47494231213227983
6362.595843982665,0.1639962643432791
6363.595955106123,0.4325367359800149
6364.596066229582,0.07350658984233349
6365.59617735304,1.135357185807534
6366.596288476498,0.882484555543081
6367.596399599956,0.10925357004695667
6368.596510723414,1.0894815648403524
6369.596621846872,0.09034344295506654
6370.596732970331,0.08741976008439162
6371.596844093789,0.12247398230770293
6372.596955217246,0.1513194287982277
6373.597066340705,0.1538203554592141
6374.597177464163,0.10165679967100653
6375.597288587622,0.5251644244370788
6376.59739971108,0.15799071589390326
6377.597510834537,0.1554802177429425
6378.597621957996,0.2058479324656826
6379.597733081454,0.2616293684206283
6380.597844204912,0.4510972529511784
6381.5979553283705,0.27840327217804794
6382.598066451828,0.1519017963074721
6383.598177575287,0.4440230659078642
6384.598288698745,0.22063954568559957
6385.598399822203,0.120833344097686
6386.5985109456615,0.11136939858217243
6387.598622069119,0.20708221179619565
6388.598733192577,0.24582197526847033
6389.598844316036,0.2641314252760436
6390.598955439494,0.2892627742856022
6391.5990665629515,0.12400429765032336
6392.59917768641,0.293287870069631
6393.599288809868,0.10484712071595308
6394.599399933327,0.252947540716106
6395.599511056785,0.36706788889516506
6396.5996221802425,0.10522632282499755
6397.599733303701,0.1340980465117619
6398.599844427159,0.05051937121533756
6399.599955550617,0.13815710495393313
6400.600066674076,0.22074244085071718
6401.600177797533,0.1761175627587099
6402.600288920992,0.1866025344872892
6403.60040004445,0.3301588296334178
6404.600511167908,0.6981961508499932
6405.600622291367,2.880122605103836
6406.600733414824,0.38317286141394874
6407.600844538282,0.1476911045801779
6408.600955661741,0.391714111860222
6409.601066785199,0.883445232184784
6410.601177908657,0.891149852534238
6411.601289032115,0.42912468233051104
6412.601400155573,0.13423217395130183
6413.601511279032,0.41630097769362956
6414.60162240249,0.5769873185145871
6415.601733525948,0.39372475901425213
6416.601844649406,0.08759672673831866
6417.601955772864,0.04898637551406455
6418.602066896322,0.3786813662937434
6419.602178019781,0.2213047008987827
6420.6022891432385,0.7794353197812556
6421.602400266696,0.3110602398475778
6422.602511390155,0.5969076218678058
6423.602622513613,1.9448379569247412
6424.602733637072,0.3843546258307374
6425.6028447605295,0.1440005572783962
6426.602955883987,0.22382733714530278
6427.603067007446,0.34349073122178353
6428.603178130904,0.24264928769306887
6429.603289254362,0.6260197530086627
6430.60340037782,0.5575740799419467
6431.603511501278,0.3571017646229032
6432.603622624737,0.24669188556920932
6433.603733748195,0.1568680410885361
6434.603844871653,0.07399544665746834
6435.603955995111,0.19139320482587063
6436.604067118569,0.2004861162454359
6437.604178242027,0.23332476342384628
6438.604289365486,0.9151120814893894
6439.604400488944,3.3971579271375654
6440.604511612401,0.6806890660954761
6441.60462273586,0.43313363207110006
6442.604733859318,0.3835783719458029
6443.604844982777,0.07214723571177571
6444.604956106235,0.22547938651907712
