t,R_comp
6293.588176464052,0.18133250949401666
6294.58828758751,0.08262519876897292
6295.588398710968,0.7026974300868345
6296.588509834427,0.10188370894183851
6297.588620957885,0.24070184003968886
6298.588732081343,0.16206261205757766
6299.588843204801,0.2432832635023812
6300.588954328259,0.24479038253592697
6301.589065451717,0.2964301446635586
6302.589176575176,0.1773592450886641
6303.589287698634,0.24014928830913576
6304.589398822091,0.21945894324829135
6305.58950994555,0.1537516853275307
6306.589621069008,0.2703504519147638
6307.589732192467,0.643927832459293
6308.589843315925,0.402774639058005
6309.589954439382,0.8881700557852232
6310.590065562841,0.5866189506271959
6311.590176686299,0.06266431301876638
6312.590287809757,0.3560047275403753
6313.5903989332155,0.10255806012524893
6314.590510056673,0.14622905699091637
6315.590621180131,0.26198093512034687
6316.59073230359,0.14748896332072142
6317.590843427048,0.5302474747645647
6318.5909545505065,0.05613550852138315
6319.591065673964,0.4891670848967293
6320.591176797422,0.8541701674946955
6321.591287920881,0.24818923922110542
6322.591399044339,0.10210965329355533
6323.5915101677965,0.22131096047118712
6324.591621291255,1.1578927237746208
6325.591732414713,0.6699405025146647
6326.591843538172,0.013206112978882707
6327.59195466163,0.0819764046917713
6328.5920657850875,0.1664990830657963
6329.592176908546,0.14151141147853663
6330.592288032004,0.18424913183488975
6331.592399155462,0.11173797567978924
6332.592510278921,0.12764494811637506
6333.592621402378,0.021745884802030806
6334.592732525836,0.5809423712474089
6335.592843649295,0.6508827784918749
6336.592954772753,0.509628845635474
6337.593065896212,0.13565769319177945
6338.593177019669,0.5025275702669668
6339.593288143127,0.07606011359876792
6340.593399266586,0.11553396587264446
6341.593510390044,0.19033889399506465
6342.593621513502,0.21378240569476176
6343.59373263696,0.19479911552023735
6344.593843760418,1.1136682169472836
6345.593954883877,0.12110047563680724
6346.594066007335,0.0930460638657944
6347.594177130793,0.12440289870799857
6348.594288254251,0.5137414533156789
6349.594399377709,0.40648811263947043
6350.594510501167,0.29611386313450555
6351.594621624626,0.17647379827596887
6352.5947327480835,0.21873822467897303
6353.594843871541,0.25485185931620197
6354.594954995,0.7224447500546975
6355.595066118458,0.07638663287500985
6356.595177241917,0.33821288700258667
6357.5952883653745,0.34647000762889896
6358.595399488832,0.14189703220856462
6359.595510612291,0.516939629062284
6360.595621735749,0.023475139598821627
6361.595732859207,0.19186769098957437
6362.595843982665,0.10281470199263139
6363.595955106123,0.088703785057649
6364.596066229582,1.3450622770987657
6365.59617735304,0.11159603447703915
6366.596288476498,0.062062403361832275
6367.596399599956,0.41693213474573065
6368.596510723414,0.33746888698596567
6369.596621846872,0.14844859746655717
6370.596732970331,0.43032433714174056
6371.596844093789,0.9969776443303716
6372.596955217246,0.10235559111559216
6373.597066340705,0.12470283326115476
6374.597177464163,0.2125917166593628
6375.597288587622,0.04345119635321715
6376.59739971108,0.454950697039043
6377.597510834537,0.3230517390676861
6378.597621957996,0.08062123775278099
6379.597733081454,0.16275290457906785
6380.597844204912,0.36897211543634273
6381.5979553283705,0.048149428861923686
6382.598066451828,0.7462532339376617
6383.598177575287,0.35617230604244904
6384.598288698745,0.36284308257843856
6385.598399822203,0.41953413731720024
6386.5985109456615,0.36804212227336147
6387.598622069119,0.043283664182772276
6388.598733192577,0.3823957381503096
6389.598844316036,0.05971271817099114
6390.598955439494,0.27271610841262156
6391.5990665629515,0.307504339536988
6392.59917768641,0.09313963480362183
6393.599288809868,0.5762063352426762
6394.599399933327,0.34807153447583733
6395.599511056785,0.14150370331383788
6396.5996221802425,0.21753710018093986
6397.599733303701,0.3274936223055374
6398.599844427159,0.8651319815556734
6399.599955550617,0.11565861261072594
6400.600066674076,0.3930873823209204
6401.600177797533,0.23065268275252934
6402.600288920992,0.16410123909819366
6403.60040004445,0.05383913780289557
6404.600511167908,0.20924479510780747
6405.600622291367,0.8715891700119366
6406.600733414824,0.3468126535908211
6407.600844538282,0.17714146285663904
6408.600955661741,0.29136483017305853
6409.601066785199,0.7889309032379044
6410.601177908657,0.32700175906750667
6411.601289032115,0.2910921075602243
6412.601400155573,0.08865377694615809
6413.601511279032,0.23064175871800668
6414.60162240249,0.42028845807774323
6415.601733525948,0.2385185841000661
6416.601844649406,0.46957815098778677
6417.601955772864,0.1789915460359997
6418.602066896322,0.5492820064302514
6419.602178019781,0.401015899046444
6420.6022891432385,0.0748137864760595
6421.602400266696,0.5399442945592623
6422.602511390155,0.1454357462700752
6423.602622513613,0.4750695232780865
6424.602733637072,0.3085325375275951
6425.6028447605295,0.18196008225262214
6426.602955883987,0.11954041713420256
6427.603067007446,0.24234658136552606
6428.603178130904,0.16881801698359203
6429.603289254362,0.28842324343916925
6430.60340037782,0.7072683873799424
6431.603511501278,0.1415006153012658
6432.603622624737,0.7929395233554754
6433.603733748195,0.07687058444883242
6434.603844871653,0.355350691186701
6435.603955995111,0.392241881274273
6436.604067118569,0.4329872489704051
6437.604178242027,0.7024349518485363
6438.604289365486,0.6301268887671335
6439.604400488944,0.21602028824257075
6440.604511612401,0.147055697038742
6441.60462273586,0.15212620823567613
6442.604733859318,0.027986112187792733
6443.604844982777,0.22282427994911785
6444.604956106235,1.1286966371440652
6445.605067229692,0.4311430834735689
6446.605178353151,0.8068307863293367
6447.605289476609,0.2634737941892976
6448.605400600067,0.048719109366966294
6449.6055117235255,0.05348073481164836
6450.605622846983,0.20124838776261725
6451.605733970442,0.2097376422100649
6452.6058450939,0.12338450108162188
6453.605956217358,0.09154597116899288
6454.6060673408165,0.14843026995396502
6455.606178464274,0.03570259008528489
6456.606289587732,0.3086187515688898
6457.606400711191,0.22425234203533984
6458.606511834649,0.482244564552674
6459.6066229581065,0.15168650313035464
6460.606734081565,0.4421613914040975
6461.606845205023,0.39803818156440124
6462.606956328482,0.4985486340633492
6463.60706745194,0.10030695909490613
6464.6071785753975,1.0312960754866394
6465.607289698856,0.3660290976428801
6466.607400822314,0.19141273243807552
6467.607511945772,0.222397171071884
6468.607623069231,0.1716426411619866
6469.607734192688,0.6437553751378204
6470.607845316147,0.09897138675268292
6471.607956439605,0.2510878923302415
6472.608067563063,0.10541932268158026
6473.608178686522,0.3216649312323335
6474.608289809979,0.5206447767087691
6475.608400933437,0.4240960221667731
6476.608512056896,0.20980575737867532
6477.608623180354,0.11017061489799548
6478.608734303812,0.15560000922701173
6479.60884542727,0.7826766025794741
6480.608956550728,0.8804841644604747
6481.609067674187,0.1592901642253463
6482.609178797645,0.22664316555373107
6483.609289921103,0.15999379843170636
6484.609401044561,0.13011754947092932
6485.609512168019,0.3355026269023856
6486.609623291477,0.3749108713868053
6487.609734414936,0.22972248197858183
6488.6098455383935,0.03685647870961015
6489.609956661852,0.1587565609028089
6490.61006778531,0.09363197588944086
6491.610178908768,0.4638413097212772
6492.610290032227,0.13814641573375241
6493.6104011556845,0.6506956219765722
6494.610512279142,0.6465156880902777
6495.610623402601,0.3359106567675918
6496.610734526059,0.414142467785987
6497.610845649517,0.1344179025216187
6498.610956772975,0.0680844681542612
6499.611067896433,0.3720218358834337
6500.611179019892,0.7064515672533005
6501.61129014335,0.019019674607757026
6502.611401266808,0.0569991761216643
6503.611512390266,0.2032145669422849
6504.611623513724,0.29020810432722877
6505.611734637182,0.693550736299581
6506.611845760641,0.7577474871627023
6507.611956884099,0.4907226471845029
6508.612068007557,0.6322201184423227
6509.612179131015,0.5485253092786986
6510.612290254473,0.1463548092055224
6511.612401377932,0.16907030734772951
6512.61251250139,0.1680128202969321
6513.612623624847,0.14583617592607107
6514.612734748306,0.2007150891273058
6515.612845871764,0.6064138992256549
6516.612956995222,0.2593299301124244
6517.6130681186805,0.10127568302326417
6518.613179242138,0.4487481143914186
6519.613290365597,0.7929419956106987
6520.613401489055,0.10253201910909834
6521.613512612513,0.33287395766324107
6522.6136237359715,0.29881665466838053
6523.613734859429,0.22515491988018094
6524.613845982887,0.3242346472944932
6525.613957106346,0.1484081658995597
6526.614068229804,0.6502316804840119
6527.6141793532615,0.12783408462570545
6528.61429047672,0.10156779121191692
6529.614401600178,0.15772182225265302
6530.614512723637,0.2690447840652629
6531.614623847095,0.12711085715028902
6532.6147349705525,0.04469507991758112
6533.614846094011,0.34798661052645063
6534.614957217469,0.12640715844203793
6535.615068340927,0.6705537897856203
6536.615179464386,0.08892120344761224
6537.615290587843,0.4904069427447112
6538.615401711302,0.6130069296425001
6539.61551283476,0.17937423953003936
6540.615623958218,0.2685399921219369
6541.615735081677,0.14958508825588435
6542.615846205134,1.0729975458983996
6543.615957328592,0.13487484741332226
6544.616068452051,0.16129966195524356
6545.616179575509,0.06988097259346998
6546.616290698967,0.07967122528815014
6547.616401822425,0.4728182613010776
6548.616512945883,0.31899020818086404
6549.616624069342,0.3111853659614274
6550.6167351928,0.39688749341910295
6551.616846316258,0.04404625967634292
6552.616957439716,0.02637346524170096
6553.617068563174,0.5197844555224611
6554.617179686632,0.4432018112849171
6555.617290810091,1.226942170050673
6556.6174019335485,0.0758354446143893
6557.617513057007,0.39009014954879234
6558.617624180465,0.13467180693242
6559.617735303923,0.20769633936747814
6560.617846427382,0.12465554151537661
6561.6179575508395,0.5970545591100688
6562.618068674297,0.24576402821992058
6563.618179797756,0.06318991774924365
6564.618290921214,0.44100136358673564
6565.618402044672,0.12845415441172348
6566.61851316813,0.3581925847523744
6567.618624291588,0.22850375093845626
6568.618735415047,0.3478508512736368
6569.618846538505,0.148975906359266
6570.618957661963,1.1252471960395691
6571.619068785421,0.14007991841934622
6572.619179908879,0.3393908556636111
6573.619291032337,0.3002619131802985
6574.619402155796,0.10525283511311466
6575.619513279254,0.043057301068268904
6576.619624402712,0.5206027519657707
6577.61973552617,0.09466924379772619
6578.619846649628,0.09061705855746116
6579.619957773087,0.12009747664534819
6580.620068896545,0.24313465443513002
6581.620180020002,1.011229379076968
6582.620291143461,0.45284888419613495
6583.620402266919,0.41731610303057043
6584.620513390377,0.26621541310368474
6585.6206245138355,0.33570957669606993
6586.620735637293,0.826401205437591
6587.620846760752,0.0765073110516204
6588.62095788421,0.3675361149667703
6589.621069007668,0.5025375617074632
6590.6211801311265,0.7010517498050494
6591.621291254584,0.11645591644709795
6592.621402378042,0.21405086662226064
6593.621513501501,0.5280164364777628
6594.621624624959,0.12255284782798914
6595.621735748417,0.19227994368899945
6596.621846871875,0.22162810634087882
6597.621957995333,0.3436369586706862
6598.622069118792,0.0714279238796854
6599.62218024225,0.2586474467554998
6600.6222913657075,0.4302407890757124
6601.622402489166,0.1962313741468463
6602.622513612624,0.10497281244888838
6603.622624736082,0.23270308380859367
6604.622735859541,0.5331505220065088
6605.622846982998,0.5786310592633694
6606.622958106457,0.2799642068936267
6607.623069229915,0.5868391968201445
6608.623180353373,0.48957890924883085
6609.623291476832,0.43095994507923635
6610.623402600289,0.7956059767009116
6611.623513723747,0.019123107226017257
6612.623624847206,0.16915589564033875
6613.623735970664,0.09460138555751002
6614.6238470941225,0.3340303353367589
6615.62395821758,0.5528835748178206
6616.624069341038,1.0587067964939716
6617.624180464497,0.2873306461350701
6618.624291587955,0.06934516505482069
6619.624402711413,0.2811933957384797
6620.624513834871,0.1611278768815276
6621.624624958329,0.09281766717636654
6622.624736081787,0.1455961448864121
6623.624847205246,0.27392238147643116
6624.6249583287035,0.025646762583952255
6625.625069452162,0.2903140403377404
6626.62518057562,0.07383155030345073
6627.625291699078,0.10909618420666174
6628.625402822537,0.6572671717320884
6629.6255139459945,1.2660319373070423
6630.625625069452,0.188949646209781
6631.625736192911,0.4267272039469166
6632.625847316369,0.27404445043957426
6633.625958439827,0.18546060625783328
6634.6260695632855,0.31151181500690867
6635.626180686743,0.18199070222951264
6636.626291810202,0.2134281372966082
6637.62640293366,0.2312269945492817
6638.626514057118,0.0921427000539697
6639.626625180576,0.15238742084852588
6640.626736304034,0.14005695927974302
6641.626847427492,0.16871617302297034
6642.626958550951,0.11817126473511934
6643.627069674409,0.32892604176031864
6644.627180797867,0.8001829845006794
6645.627291921325,0.9612995957757423
6646.627403044783,0.23999232383961272
6647.627514168242,0.2080755612752913
6648.6276252917,0.1511454926379712
6649.627736415157,0.5021086545750116
6650.627847538616,0.8030919895322312
6651.627958662074,0.20466458951971517
6652.628069785532,0.09837674849674669
6653.6281809089905,0.6058625173396777
6654.628292032448,0.3543830763042916
6655.628403155907,0.5423833498743768
6656.628514279365,0.1172411179652436
6657.628625402823,0.13128621081156583
6658.6287365262815,0.14190180477641273
6659.628847649739,0.36482556007281125
6660.628958773197,0.35863657963867035
6661.629069896656,0.0519726892765886
6662.629181020114,0.213431274821816
6663.6292921435725,0.25876265751529215
6664.62940326703,0.738848900011541
6665.629514390488,0.2218769960521188
6666.629625513947,0.1324166801265066
6667.629736637405,0.2771188327520874
6668.6298477608625,0.38954988814978325
6669.629958884321,0.05649043508048218
6670.630070007779,0.5547675312132189
6671.630181131237,0.1891688777584348
6672.630292254696,0.22921082795104106
