t,R_comp
1789.0876764084899,0.15653930601057023
1790.087787531948,0.03470876845040689
1791.0878986554062,0.16341469640210793
1792.0880097788645,0.1687912680158593
1793.0881209023225,0.5691282408751346
1794.0882320257806,0.13326500532070532
1795.0883431492389,0.36956229401794843
1796.0884542726972,0.635058381091387
1797.0885653961552,0.7770949860558761
1798.0886765196133,0.19500549342185627
1799.0887876430716,0.14772728504804924
1800.0888987665298,0.8871959290205691
1801.089009889988,0.24338790463825052
1802.089121013446,0.1248923610429062
1803.0892321369042,0.14819072617970003
1804.0893432603623,0.12992545190251317
1805.0894543838203,0.21776943846089436
1806.0895655072786,0.15434863721464712
1807.089676630737,0.045334604210150835
1808.089787754195,0.24721002796380917
1809.089898877653,0.48225095614719476
1810.0900100011113,0.31846450596142867
1811.0901211245696,0.16590044531878767
1812.0902322480276,0.2655197826910309
1813.0903433714857,0.33276332299337147
1814.090454494944,0.15080601583867478
1815.0905656184023,0.12163693883382905
1816.0906767418603,0.6618732630102763
1817.0907878653184,0.442729011521575
1818.0908989887766,0.1049400172269286
1819.091010112235,0.1169723771845988
1820.091121235693,0.08164058791337568
1821.091232359151,0.1452701043125553
1822.0913434826093,0.11817554922066172
1823.0914546060674,0.09462584688405956
1824.0915657295254,0.01786013043149629
1825.0916768529837,0.2330660393540393
1826.091787976442,0.9014451503825304
1827.0918990999,0.7649788130436784
1828.092010223358,0.7796555599154192
1829.0921213468164,0.24270326157712152
1830.0922324702747,0.4894783042619126
1831.0923435937327,0.20323324573021925
1832.0924547171908,0.3951987348217129
1833.092565840649,0.38284279809968935
1834.0926769641073,0.11862277576224631
1835.0927880875654,0.41971334328198234
1836.0928992110235,0.24089480343752448
1837.0930103344817,0.13957461968479015
1838.09312145794,0.04494998426338234
1839.0932325813978,0.3617873883509668
1840.0933437048561,0.3504602770577432
1841.0934548283144,0.06378085012377861
1842.0935659517725,0.16214495399092463
1843.0936770752305,0.1699102390275549
1844.0937881986888,0.24720405578448137
1845.093899322147,0.2873129175938791
1846.0940104456051,0.7529283562402217
1847.0941215690632,0.26277093188441497
1848.0942326925215,0.09976179670456198
1849.0943438159798,0.15344551824145794
1850.0944549394378,0.26730794162676
1851.0945660628959,0.19198766806895273
1852.0946771863541,0.3423010326722977
1853.0947883098124,0.1477689986365261
1854.0948994332705,0.1523100687122356
1855.0950105567285,1.2014949343910082
1856.0951216801868,0.3072449149594346
1857.0952328036449,0.18287391525706498
1858.095343927103,0.11324104593510469
1859.0954550505612,0.17712753118990612
1860.0955661740195,0.367174655894776
1861.0956772974776,0.2988935452779368
1862.0957884209356,0.09633328883820977
1863.095899544394,0.3653398165573367
1864.0960106678522,0.12378574004839711
1865.0961217913102,0.13790399485651797
1866.0962329147683,0.2585062502015794
1867.0963440382266,0.12664572672093594
1868.0964551616848,0.18836765096179117
1869.096566285143,0.14232467192973627
1870.096677408601,0.3107834843148751
1871.0967885320592,0.5973990775855016
1872.0968996555175,0.16399471381161837
1873.0970107789756,0.7006026859336223
1874.0971219024336,0.06400231635151864
1875.097233025892,0.4353442034769548
1876.09734414935,0.386885710476052
1877.097455272808,0.3968977196638942
1878.0975663962663,0.43542457441447296
1879.0976775197246,0.08150489015354812
1880.0977886431826,0.21115125456874234
1881.0978997666407,0.24857402056420755
1882.098010890099,0.143555870520883
1883.0981220135573,0.1233236583351874
1884.0982331370153,0.21503273760460181
1885.0983442604734,0.11932354332477149
1886.0984553839317,0.20464074918779498
1887.09856650739,0.06803891451506722
1888.098677630848,0.4333132855524103
1889.098788754306,0.1068465074983335
1890.0988998777643,0.6136518328156163
1891.0990110012226,0.8183426599027706
1892.0991221246804,0.3693586376460098
1893.0992332481387,0.15139032422773793
1894.099344371597,0.2567612848631181
1895.099455495055,0.1718265393147681
1896.099566618513,0.24172775627247506
1897.0996777419714,1.2012587980940281
1898.0997888654297,0.2755989341002965
1899.0998999888877,0.1972217335499964
1900.1000111123458,0.4215632562750733
1901.100122235804,0.16339873220559364
1902.1002333592623,0.2084309539704245
1903.1003444827204,0.18443406506772422
1904.1004556061785,0.21827934622110698
1905.1005667296367,0.16079414671088796
1906.100677853095,0.5672695533474645
1907.100788976553,0.8509402173399622
1908.1009001000111,0.10965009285671924
1909.1010112234694,0.08861253105280607
1910.1011223469275,0.10853664600280208
1911.1012334703855,0.1949142343680817
1912.1013445938438,0.2105642946929804
1913.101455717302,0.17463664006618193
1914.1015668407601,0.17401364839715944
1915.1016779642182,0.12124252685356199
1916.1017890876765,0.3606942184252037
1917.1019002111348,0.13068245296440076
1918.1020113345928,0.22035029535875086
1919.1021224580509,0.49452059673418564
1920.1022335815092,0.260812150524295
1921.1023447049674,0.25282416490827553
1922.1024558284255,0.1889758002241174
1923.1025669518835,0.6438808406818062
1924.1026780753418,0.03700778063110474
1925.1027891988,0.677337221852111
1926.1029003222582,0.11515708555699
1927.1030114457162,0.29598336075278175
1928.1031225691745,0.17791580123295014
1929.1032336926326,0.7357851030204449
1930.1033448160906,0.1434097908404115
1931.103455939549,0.12230445804622143
1932.1035670630072,0.04568215126809134
1933.1036781864652,0.07981446471025654
1934.1037893099233,0.23195801385967488
1935.1039004333816,0.3034690361465861
1936.1040115568399,0.3375259727753856
1937.104122680298,1.0274248620693813
1938.104233803756,0.23081670067855944
1939.1043449272142,0.03796709128849801
1940.1044560506725,0.15106899216903558
1941.1045671741306,0.8780472565620988
1942.1046782975886,0.10461851247381648
1943.104789421047,0.1510405545216472
1944.1049005445052,0.10142215920621828
1945.105011667963,0.11398995819566206
1946.1051227914213,0.7937604614181437
1947.1052339148796,0.29865830922398817
1948.1053450383376,0.04208881281110947
1949.1054561617957,0.4161838965845293
1950.105567285254,0.16015308655132612
1951.1056784087123,0.18205627585247697
1952.1057895321703,0.5918429717138568
1953.1059006556284,0.39166814510818415
1954.1060117790867,0.23897052409717096
1955.106122902545,0.4247611035656279
1956.106234026003,0.45543901917304075
1957.106345149461,0.03411222923227056
1958.1064562729193,0.1286127526685756
1959.1065673963776,0.08418571863995206
1960.1066785198357,0.05176390361823908
1961.1067896432937,0.22209383186507817
1962.106900766752,0.16833679003468952
1963.10701189021,0.45156240760525396
1964.1071230136681,0.0926389472711865
1965.1072341371264,0.666580535491325
1966.1073452605847,0.5921362507473679
1967.1074563840427,0.21240543795481
1968.1075675075008,0.27426833292907277
1969.107678630959,0.3500361761454658
1970.1077897544174,1.118217964159596
1971.1079008778754,0.8267366907973275
1972.1080120013335,0.07986544500689373
1973.1081231247917,0.2435731862596055
1974.10823424825,0.1357071875010992
1975.108345371708,0.09260211090949093
1976.1084564951661,0.2427055899629853
1977.1085676186244,0.2713932413832011
1978.1086787420827,0.1148866903659037
1979.1087898655408,0.08290717437216405
1980.1089009889988,0.20190505517304055
1981.109012112457,0.8776115459949845
1982.1091232359151,0.1614379598618612
1983.1092343593732,0.07303706538720599
1984.1093454828315,0.46396471280319584
1985.1094566062898,0.20151171603131715
1986.1095677297478,0.4445137089363804
1987.1096788532059,0.16398113318203447
1988.1097899766642,0.18875355805715213
1989.1099011001224,0.2831491362965051
1990.1100122235805,0.23674602840930556
1991.1101233470386,0.22622142005291945
1992.1102344704968,0.27722164831096774
1993.1103455939551,0.4436005217088271
1994.1104567174132,0.15401377428481638
1995.1105678408712,0.220379361414667
1996.1106789643295,0.3476176465563212
1997.1107900877878,0.5237252440314001
1998.1109012112456,0.15476402307650924
1999.111012334704,0.16746821785003485
2000.1111234581622,1.0061162058204225
2001.1112345816202,0.2519102468717922
2002.1113457050783,0.302708670364836
2003.1114568285366,0.055166376127141065
2004.1115679519949,0.16387350394002648
2005.111679075453,0.10639628611229815
2006.111790198911,0.046492758009863445
2007.1119013223692,0.12541252401009
2008.1120124458275,0.1124552578292836
2009.1121235692856,0.2716593429144071
2010.1122346927436,0.6376873258030955
2011.112345816202,0.14707246131583213
2012.1124569396602,0.22582353851104728
2013.1125680631183,0.24943278705121252
2014.1126791865763,0.14121579681197166
2015.1127903100346,0.2161856505217013
2016.1129014334927,0.28130907782447384
2017.1130125569507,1.0138216297397902
2018.113123680409,0.11466065882677194
2019.1132348038673,0.05135675673231884
2020.1133459273253,0.17756829911097066
2021.1134570507834,0.17923603044736106
2022.1135681742417,0.10528555431765861
2023.1136792977,0.05445382229225024
2024.113790421158,0.14454856081954476
2025.113901544616,0.304601006673461
2026.1140126680743,0.2814465890055657
2027.1141237915324,0.40190909624595084
2028.1142349149907,0.1570919781155279
2029.1143460384487,0.35049665459448115
2030.114457161907,0.27677894964180616
2031.114568285365,0.23881699905878914
2032.1146794088233,0.4223732461055692
2033.1147905322814,0.18902618379059904
2034.1149016557397,0.2325828676976384
2035.1150127791977,0.0198703585340339
2036.115123902656,0.1822694643099158
2037.115235026114,0.13711063361896375
2038.1153461495724,0.2000549967706323
2039.1154572730304,0.3023691310451911
2040.1155683964887,0.20873649936641187
2041.1156795199468,0.21226525284824813
2042.1157906434048,0.2549100607596012
2043.115901766863,0.7560611060685672
2044.1160128903211,0.1252360222066972
2045.1161240137794,0.4302119807117173
2046.1162351372375,0.5913425404673984
2047.1163462606958,0.435951424173492
2048.116457384154,0.33765134088686505
2049.116568507612,0.1411966559611996
2050.11667963107,0.33391875319200187
2051.1167907545287,0.12548484621437583
2052.1169018779865,0.2499994142367274
2053.117013001445,0.21389212696139814
2054.117124124903,0.6896082737774807
2055.117235248361,0.5414236996384505
2056.117346371819,0.11355779761098923
2057.1174574952774,0.35900625748769754
2058.1175686187353,0.19944250672528424
2059.117679742194,0.2978349696780761
2060.117790865652,0.45053170394484826
2061.1179019891097,0.7116874183114799
2062.1180131125684,0.523616231915731
2063.1181242360262,0.12999939250899467
2064.1182353594845,0.22011577474595587
2065.118346482943,0.0183361883751027
2066.1184576064006,0.17220883703179016
2067.118568729859,0.36724160690567625
2068.118679853317,0.16716315597581827
2069.118790976775,0.15284431912119162
2070.1189021002338,0.04605605588932375
2071.1190132236916,0.029599053136955558
2072.11912434715,0.459375056700953
2073.119235470608,0.2805499570042069
2074.119346594066,0.16938576574089445
2075.1194577175243,0.4197482811374468
2076.1195688409825,0.22722021044387122
2077.1196799644404,0.2443759979953204
2078.1197910878986,0.7658477505998018
2079.119902211357,0.35155778272860766
2080.1200133348148,0.3957580904966339
2081.1201244582735,0.5864250086341117
2082.1202355817313,0.26724736810130967
2083.1203467051896,0.22514110290215195
2084.120457828648,0.28127377362033956
2085.1205689521057,0.06672115884302353
2086.120680075564,0.14936130837983203
2087.1207911990223,0.09170121805397626
2088.12090232248,0.12984347726068535
2089.121013445939,0.1297850712814979
2090.1211245693967,0.1408400747078445
2091.121235692855,1.373909817809231
2092.1213468163132,0.31526791442832824
2093.121457939771,0.15172951380455602
2094.1215690632293,0.18801284086583256
2095.1216801866876,0.31017313401459384
2096.1217913101455,0.29847854065571355
2097.1219024336037,0.3753852329081531
2098.122013557062,0.1813430905434105
2099.12212468052,0.26087263285424467
2100.1222358039786,0.24152618529759454
2101.1223469274364,0.8468429125566077
2102.1224580508947,0.2383118101010993
2103.122569174353,0.12066982459356318
2104.122680297811,0.14740604910908506
2105.122791421269,0.22326849362693918
2106.1229025447274,1.2113405867806526
2107.123013668185,0.16788024977171734
2108.123124791644,0.4179559738414887
2109.1232359151018,0.236049073561886
2110.12334703856,0.06935478794179403
2111.1234581620183,0.08055337785401778
2112.123569285476,0.49639893052823864
2113.1236804089344,0.12832329373043408
2114.1237915323927,0.06563192433613586
2115.1239026558505,0.29117737482644834
2116.124013779309,0.2891211956865613
2117.124124902767,0.6574808953240086
2118.124236026225,0.17460512947525292
2119.1243471496837,0.11913838814145314
2120.1244582731415,0.4504937409443493
2121.1245693966,0.061532528749655584
2122.124680520058,0.4729112834192033
2123.124791643516,0.26311666459403277
2124.124902766974,0.08817822767312071
2125.1250138904325,0.7455773485159987
2126.1251250138903,0.5138731546700196
2127.125236137349,0.20889002271305443
2128.125347260807,0.046652422632526
2129.125458384265,0.2046271151634714
2130.1255695077234,0.12777176222153838
2131.1256806311812,0.43842766027499436
2132.1257917546395,0.38006678904829877
2133.125902878098,0.08467898809156371
2134.1260140015556,0.24158928161811455
2135.126125125014,0.6847333119508527
2136.126236248472,0.2917184045420469
2137.12634737193,0.3155223722833115
2138.1264584953888,0.21172587579756016
2139.1265696188466,0.19360367495313968
2140.126680742305,0.3545100732890234
2141.126791865763,0.17223043699158194
2142.126902989221,0.33239021728067597
2143.1270141126793,0.784003980954413
2144.1271252361375,0.16263480847978365
2145.1272363595954,0.11439243687086716
2146.127347483054,0.13625081977836623
2147.127458606512,0.18246458925070477
2148.1275697299698,0.16602364083121704
2149.1276808534285,0.15495989454780196
2150.1277919768863,0.13688823438938524
2151.1279031003446,0.6076296852745934
2152.128014223803,0.536874829774217
2153.1281253472607,0.11067264611006819
2154.128236470719,0.2061384091132323
2155.1283475941773,0.4678926530925848
2156.128458717635,0.26464028794650873
2157.128569841094,0.2003760869075756
2158.1286809645517,0.5042837922763331
2159.12879208801,0.6765743120129982
2160.1289032114682,0.27047302310611104
2161.129014334926,0.13073554563734982
2162.1291254583844,0.11844666046131119
2163.1292365818426,0.11851955887255265
2164.1293477053005,0.8356648615036139
2165.129458828759,0.21319929208015959
2166.129569952217,0.2417785366073856
2167.129681075675,0.30601951042615744
2168.1297921991336,0.2371080389060979
2169.1299033225914,0.20126201078678463
2170.1300144460497,0.16706811046618383
2171.130125569508,0.19083421319122745
2172.130236692966,1.0564184283445224
2173.130347816424,0.2622674394612965
2174.1304589398824,0.19521256975298257
2175.13057006334,0.19361170861755414
2176.130681186799,0.16802214129740095
2177.1307923102568,0.17052042770704315
